ID,Day,Month,Year,Type,Gender
2017B0021879,23,5,2017,0,1
2017B0021935,23,5,2017,0,0
2017B0021926,23,5,2017,0,0
2017B0021929,23,5,2017,0,1
2017B0021939,23,5,2017,0,1
2017B0021932,23,5,2017,0,1
2017B0021945,23,5,2017,0,1
2017B0021950,23,5,2017,0,0
2017B0021954,23,5,2017,0,0
2017B0021969,23,5,2017,0,1
2017B0022271,23,5,2017,0,0
2017B0022185,23,5,2017,0,1
2017B0022204,23,5,2017,0,0
2017B0026229,23,5,2017,0,1
2017B0022458,23,5,2017,0,0
2017B0022459,23,5,2017,0,0
2017B0022460,23,5,2017,0,1
2017B0022461,23,5,2017,0,0
2017B0022462,23,5,2017,0,0
2017B0022518,23,5,2017,0,1
2017B0022519,23,5,2017,0,0
2017B0022514,23,5,2017,0,0
2017B0022512,23,5,2017,0,0
2017B0022551,23,5,2017,0,0
2017B0022527,23,5,2017,0,1
2017B0022529,23,5,2017,0,1
2017B0022531,23,5,2017,0,1
2017B0022532,23,5,2017,0,0
2017B0022534,23,5,2017,0,1
2017B0022535,23,5,2017,0,1
2017B0022438,23,5,2017,0,1
2017B0022321,23,5,2017,0,0
2017B0022306,23,5,2017,0,0
2017B0022295,23,5,2017,0,0
2017D0022891,23,5,2017,1,0
2017D0022886,23,5,2017,1,0
2017D0028718,23,5,2017,1,0
2017D0028596,23,5,2017,1,0
2017B0022288,24,5,2017,0,0
2017B0022299,24,5,2017,0,1
2017B0022324,24,5,2017,0,0
2017B0022330,24,5,2017,0,0
2017B0022412,24,5,2017,0,0
2017B0022419,24,5,2017,0,0
2017B0022410,24,5,2017,0,1
2017B0022392,24,5,2017,0,0
2017B0022405,24,5,2017,0,0
2017B0022398,24,5,2017,0,0
2017B0022381,24,5,2017,0,0
2017B0022376,24,5,2017,0,1
2017B0022537,24,5,2017,0,1
2017B0022538,24,5,2017,0,0
2017B0022540,24,5,2017,0,1
2017B0022541,24,5,2017,0,1
2017B0022559,24,5,2017,0,0
2017B0022562,24,5,2017,0,0
2017B0022464,24,5,2017,0,1
2017B0022465,24,5,2017,0,1
2017B0022643,24,5,2017,0,1
2017B0022200,24,5,2017,0,1
2017B0022215,24,5,2017,0,1
2017B0022104,24,5,2017,0,0
2017B0022280,24,5,2017,0,1
2017B0022283,24,5,2017,0,0
2017B0022276,24,5,2017,0,0
2017B0022254,24,5,2017,0,0
2017B0022245,24,5,2017,0,1
2017B0022246,24,5,2017,0,0
2017B0022225,24,5,2017,0,0
2017B0022227,24,5,2017,0,1
2017B0022219,24,5,2017,0,1
2017B0021993,24,5,2017,0,1
2017B0021959,24,5,2017,0,0
2017B0021949,24,5,2017,0,0
2017B0021953,24,5,2017,0,1
2017B0021947,24,5,2017,0,0
2017B0021944,24,5,2017,0,0
2017B0021942,24,5,2017,0,0
2017B0021836,24,5,2017,0,0
2017B0021850,24,5,2017,0,1
2017B0021853,24,5,2017,0,1
2017B0021764,24,5,2017,0,1
2017B0021761,24,5,2017,0,1
2017B0021805,24,5,2017,0,0
2017B0021801,24,5,2017,0,0
2017B0021818,24,5,2017,0,0
2017B0021821,24,5,2017,0,0
2017B0021783,24,5,2017,0,0
2017B0021799,24,5,2017,0,0
2017B0021725,24,5,2017,0,1
2017B0021726,24,5,2017,0,1
2017B0021727,24,5,2017,0,0
2017B0021730,24,5,2017,0,0
2017B0021709,24,5,2017,0,0
2017B0021710,24,5,2017,0,0
2017B0021705,24,5,2017,0,1
2017B0021706,24,5,2017,0,0
2017B0021683,24,5,2017,0,0
2017B0021699,24,5,2017,0,1
2017B0021702,24,5,2017,0,1
2017B0021697,24,5,2017,0,0
2017B0021680,24,5,2017,0,1
2017B0021639,24,5,2017,0,1
2017B0021661,24,5,2017,0,0
2017B0021659,24,5,2017,0,1
2017B0021622,24,5,2017,0,0
2017B0021624,24,5,2017,0,1
2017B0021625,24,5,2017,0,1
2017B0021618,24,5,2017,0,0
2017B0021627,24,5,2017,0,1
2017B0021614,24,5,2017,0,0
2017B0021615,24,5,2017,0,1
2017B0021612,24,5,2017,0,1
2017B0021609,24,5,2017,0,0
2017B0021599,24,5,2017,0,1
2017B0021600,24,5,2017,0,1
2017B0021601,24,5,2017,0,1
2017B0021602,24,5,2017,0,1
2017B0021603,24,5,2017,0,0
2017B0021604,24,5,2017,0,0
2017B0021605,24,5,2017,0,0
2017B0021606,24,5,2017,0,0
2017B0021594,24,5,2017,0,1
2017B0021597,24,5,2017,0,1
2017B0021591,24,5,2017,0,1
2017B0021588,24,5,2017,0,0
2017B0021586,24,5,2017,0,0
2017B0021547,24,5,2017,0,0
2017B0021548,24,5,2017,0,0
2017B0021549,24,5,2017,0,0
2017B0021550,24,5,2017,0,0
2017B0021551,24,5,2017,0,0
2017B0021552,24,5,2017,0,1
2017B0021510,24,5,2017,0,1
2017D0012777,24,5,2017,1,0
2017D0012525,24,5,2017,1,0
2017D0013020,24,5,2017,1,1
2018B0007999,24,5,2017,0,0
2017D0013327,24,5,2017,1,1
2017D0025781,24,5,2017,1,1
2017B0023574,24,5,2017,0,1
2017B0023023,24,5,2017,0,0
2017B0023024,24,5,2017,0,0
2017B0023026,24,5,2017,0,0
2017B0023091,24,5,2017,0,0
2017B0023094,24,5,2017,0,0
2017B0023085,24,5,2017,0,1
2017B0023086,24,5,2017,0,1
2017B0023020,24,5,2017,0,0
2017B0023021,24,5,2017,0,1
2017B0022895,24,5,2017,0,0
2017B0022928,24,5,2017,0,1
2017B0023386,24,5,2017,0,0
2017B0023114,24,5,2017,0,0
2017B0022737,24,5,2017,0,0
2017B0022738,24,5,2017,0,0
2017B0022705,24,5,2017,0,0
2017B0025221,24,5,2017,0,1
2017B0021491,24,5,2017,0,1
2017B0021487,24,5,2017,0,1
2017B0021503,24,5,2017,0,1
2017B0021499,24,5,2017,0,0
2017B0021500,24,5,2017,0,0
2017B0021508,24,5,2017,0,1
2017B0021505,24,5,2017,0,0
2017B0020993,24,5,2017,0,0
2017B0021170,24,5,2017,0,0
2017B0021160,24,5,2017,0,0
2017B0021158,24,5,2017,0,0
2017B0021183,24,5,2017,0,0
2017B0021200,24,5,2017,0,0
2017B0021321,24,5,2017,0,0
2017B0021295,24,5,2017,0,0
2017B0021272,24,5,2017,0,1
2017B0021268,24,5,2017,0,1
2017B0021269,24,5,2017,0,1
2017B0021398,24,5,2017,0,1
2017B0021400,24,5,2017,0,0
2017B0021384,24,5,2017,0,0
2017B0021381,24,5,2017,0,0
2017B0021483,24,5,2017,0,0
2017B0021485,24,5,2017,0,0
2017B0021481,24,5,2017,0,0
2017B0021477,24,5,2017,0,0
2017B0021471,24,5,2017,0,0
2017B0021475,24,5,2017,0,0
2017B0021467,24,5,2017,0,1
2017B0021469,24,5,2017,0,0
2017B0021426,24,5,2017,0,1
2017B0021427,24,5,2017,0,0
2017B0021428,24,5,2017,0,0
2017B0021452,24,5,2017,0,1
2017B0021442,24,5,2017,0,1
2017B0021449,24,5,2017,0,1
2017B0021450,24,5,2017,0,1
2017B0048482,24,5,2017,0,0
2017D0011753,24,5,2017,1,1
2017D0011754,24,5,2017,1,1
2017D0011717,24,5,2017,1,0
2017D0011762,24,5,2017,1,0
2017D0011595,24,5,2017,1,0
2017D0011536,24,5,2017,1,1
2017D0011537,24,5,2017,1,0
2017D0011534,24,5,2017,1,1
2017D0011543,24,5,2017,1,0
2017D0011544,24,5,2017,1,1
2017D0011546,24,5,2017,1,0
2017D0011568,24,5,2017,1,0
2017D0011367,24,5,2017,1,0
2017D0011368,24,5,2017,1,1
2017D0011369,24,5,2017,1,1
2017D0011370,24,5,2017,1,1
2017D0011371,24,5,2017,1,0
2017D0011372,24,5,2017,1,0
2017D0011373,24,5,2017,1,1
2017D0011374,24,5,2017,1,0
2017D0011375,24,5,2017,1,1
2017D0011376,24,5,2017,1,1
2017D0011377,24,5,2017,1,0
2017D0011378,24,5,2017,1,0
2017D0011379,24,5,2017,1,0
2017D0011380,24,5,2017,1,1
2017D0011381,24,5,2017,1,0
2017D0011382,24,5,2017,1,1
2017D0011383,24,5,2017,1,1
2017D0011384,24,5,2017,1,0
2017D0011356,24,5,2017,1,0
2017D0011357,24,5,2017,1,0
2017D0011358,24,5,2017,1,1
2017D0011359,24,5,2017,1,0
2017D0011360,24,5,2017,1,1
2017D0011361,24,5,2017,1,0
2017D0011389,24,5,2017,1,1
2017D0011390,24,5,2017,1,0
2017D0011363,24,5,2017,1,0
2017D0011364,24,5,2017,1,1
2017D0011365,24,5,2017,1,0
2017D0011404,24,5,2017,1,0
2017D0011405,24,5,2017,1,1
2017D0011406,24,5,2017,1,0
2017D0011407,24,5,2017,1,0
2017D0011408,24,5,2017,1,1
2017D0011409,24,5,2017,1,0
2017D0011410,24,5,2017,1,1
2017D0011411,24,5,2017,1,1
2017D0011412,24,5,2017,1,1
2017D0011532,24,5,2017,1,0
2017D0011524,24,5,2017,1,1
2017D0011511,24,5,2017,1,0
2017D0011507,24,5,2017,1,1
2017D0011509,24,5,2017,1,0
2017D0011489,24,5,2017,1,0
2017D0011490,24,5,2017,1,1
2017D0011478,24,5,2017,1,0
2017D0011479,24,5,2017,1,0
2017D0011483,24,5,2017,1,1
2017D0011467,24,5,2017,1,1
2017D0011468,24,5,2017,1,1
2017D0011470,24,5,2017,1,0
2017D0011473,24,5,2017,1,0
2017D0011474,24,5,2017,1,0
2017D0011475,24,5,2017,1,0
2017D0011476,24,5,2017,1,0
2017D0012065,24,5,2017,1,1
2017D0012066,24,5,2017,1,1
2017D0012067,24,5,2017,1,1
2017D0012007,24,5,2017,1,0
2017D0012119,24,5,2017,1,0
2017D0012133,24,5,2017,1,0
2017D0012134,24,5,2017,1,0
2017D0012146,24,5,2017,1,1
2017D0011862,24,5,2017,1,1
2017D0011843,24,5,2017,1,0
2017D0011836,24,5,2017,1,0
2017D0011837,24,5,2017,1,1
2017D0011838,24,5,2017,1,0
2017D0011867,24,5,2017,1,0
2017D0011980,24,5,2017,1,1
2017D0011981,24,5,2017,1,0
2017D0012136,24,5,2017,1,0
2017D0012137,24,5,2017,1,1
2017D0012138,24,5,2017,1,1
2017D0012215,24,5,2017,1,0
2017D0012216,24,5,2017,1,0
2017D0012200,24,5,2017,1,1
2017D0012201,25,5,2017,1,0
2017D0012202,25,5,2017,1,0
2017D0012213,25,5,2017,1,0
2017D0012214,25,5,2017,1,0
2017D0012140,25,5,2017,1,0
2017D0011982,25,5,2017,1,1
2017D0011977,25,5,2017,1,0
2017D0011964,25,5,2017,1,1
2017D0011848,25,5,2017,1,1
2017D0011849,25,5,2017,1,1
2017D0011844,25,5,2017,1,0
2017D0011845,25,5,2017,1,0
2017D0012147,25,5,2017,1,1
2017D0012148,25,5,2017,1,1
2017D0012149,25,5,2017,1,1
2017D0012135,25,5,2017,1,0
2017D0012132,25,5,2017,1,0
2017D0012064,25,5,2017,1,1
2017D0011993,25,5,2017,1,0
2017D0012052,25,5,2017,1,0
2017D0012062,25,5,2017,1,0
2017D0012041,25,5,2017,1,0
2017D0012042,25,5,2017,1,1
2017D0011471,25,5,2017,1,0
2017D0011472,25,5,2017,1,1
2017D0011469,25,5,2017,1,0
2017D0011457,25,5,2017,1,0
2017D0011458,25,5,2017,1,1
2017D0011459,25,5,2017,1,0
2017D0011460,25,5,2017,1,0
2017D0011461,25,5,2017,1,1
2017D0011462,25,5,2017,1,1
2017D0011463,25,5,2017,1,1
2017D0011464,25,5,2017,1,0
2017D0011465,25,5,2017,1,1
2017D0011466,25,5,2017,1,1
2017D0011481,25,5,2017,1,1
2017D0011521,25,5,2017,1,1
2017D0011518,25,5,2017,1,0
2017D0011519,25,5,2017,1,1
2017D0011763,25,5,2017,1,0
2017D0011756,25,5,2017,1,1
2017D0011759,25,5,2017,1,0
2017D0011760,25,5,2017,1,1
2017D0011761,25,5,2017,1,0
2017D0011731,25,5,2017,1,0
2017D0011733,25,5,2017,1,1
2017D0011734,25,5,2017,1,0
2017D0011735,25,5,2017,1,1
2017D0011726,25,5,2017,1,0
2017D0011728,25,5,2017,1,1
2017B0048470,25,5,2017,0,1
2017B0048474,25,5,2017,0,1
2017B0021433,25,5,2017,0,0
2017B0021434,25,5,2017,0,1
2017B0021435,25,5,2017,0,1
2017B0021408,25,5,2017,0,1
2017B0021385,25,5,2017,0,0
2017B0021202,25,5,2017,0,1
2017B0021497,25,5,2017,0,0
2017B0021498,25,5,2017,0,0
2017B0021489,25,5,2017,0,1
2017B0021492,25,5,2017,0,1
2017B0025584,25,5,2017,0,1
2017B0025585,25,5,2017,0,1
2017B0034326,25,5,2017,0,1
2017D0027123,25,5,2017,1,0
2017B0022645,25,5,2017,0,1
2017B0022739,25,5,2017,0,0
2017B0022736,25,5,2017,0,1
2017B0022743,25,5,2017,0,1
2017B0022731,25,5,2017,0,0
2017B0022741,25,5,2017,0,0
2017B0023129,25,5,2017,0,0
2017B0023096,25,5,2017,0,1
2017B0023135,25,5,2017,0,1
2017B0023298,25,5,2017,0,1
2017B0022862,25,5,2017,0,0
2017B0022799,25,5,2017,0,1
2017B0022800,25,5,2017,0,1
2017B0022801,25,5,2017,0,0
2017B0022808,25,5,2017,0,1
2017B0022934,25,5,2017,0,0
2017B0022938,25,5,2017,0,1
2017B0023070,25,5,2017,0,0
2017B0023027,25,5,2017,0,0
2017B0023033,25,5,2017,0,0
2017B0023034,25,5,2017,0,0
2017B0023029,25,5,2017,0,1
2017B0023030,25,5,2017,0,1
2017B0023031,25,5,2017,0,0
2017B0023575,25,5,2017,0,0
2017B0023576,25,5,2017,0,0
2017B0023578,25,5,2017,0,1
2017B0023756,25,5,2017,0,1
2017D0014413,25,5,2017,1,1
2017D0021949,25,5,2017,1,1
2017D0013211,25,5,2017,1,0
2017B0056597,25,5,2017,0,1
2017B0024386,25,5,2017,0,0
2017D0012527,25,5,2017,1,1
2017D0012514,25,5,2017,1,1
2017D0012681,25,5,2017,1,0
2017D0012678,25,5,2017,1,1
2017D0012287,25,5,2017,1,1
2017D0012285,25,5,2017,1,0
2017D0012292,25,5,2017,1,0
2017B0021511,25,5,2017,0,1
2017B0021517,25,5,2017,0,0
2017B0021513,25,5,2017,0,0
2017B0021523,25,5,2017,0,0
2017B0021520,25,5,2017,0,1
2017B0021521,25,5,2017,0,0
2017B0021526,25,5,2017,0,0
2017B0021527,25,5,2017,0,0
2017B0021553,25,5,2017,0,1
2017B0021554,25,5,2017,0,1
2017B0021555,25,5,2017,0,0
2017B0021556,25,5,2017,0,0
2017B0021557,25,5,2017,0,1
2017B0021558,25,5,2017,0,0
2017B0021559,25,5,2017,0,1
2017B0021560,25,5,2017,0,1
2017B0021561,25,5,2017,0,1
2017B0021562,25,5,2017,0,1
2017B0021563,25,5,2017,0,0
2017B0021564,25,5,2017,0,1
2017B0021565,25,5,2017,0,1
2017B0021566,25,5,2017,0,0
2017B0021567,25,5,2017,0,0
2017B0021568,25,5,2017,0,1
2017B0021569,25,5,2017,0,1
2017B0021570,25,5,2017,0,0
2017B0021571,25,5,2017,0,1
2017B0021589,25,5,2017,0,0
2017B0021585,25,5,2017,0,1
2017B0021573,25,5,2017,0,1
2017B0021575,25,5,2017,0,0
2017B0021576,25,5,2017,0,0
2017B0021610,25,5,2017,0,1
2017B0021620,25,5,2017,0,0
2017B0021649,25,5,2017,0,1
2017B0021636,25,5,2017,0,0
2017B0021638,25,5,2017,0,0
2017B0021643,25,5,2017,0,0
2017B0021644,25,5,2017,0,0
2017B0021630,25,5,2017,0,1
2017B0021632,25,5,2017,0,0
2017B0021633,25,5,2017,0,1
2017B0021729,25,5,2017,0,0
2017B0021811,25,5,2017,0,0
2017B0021776,25,5,2017,0,0
2017B0021765,25,5,2017,0,0
2017B0021854,25,5,2017,0,0
2017B0021855,25,5,2017,0,0
2017B0021803,25,5,2017,0,0
2017B0021825,25,5,2017,0,1
2017B0021875,25,5,2017,0,1
2017B0021940,25,5,2017,0,0
2017B0021956,25,5,2017,0,0
2017B0022118,25,5,2017,0,1
2017B0022119,25,5,2017,0,0
2017B0022120,25,5,2017,0,0
2017B0022121,25,5,2017,0,1
2017B0022122,25,5,2017,0,1
2017B0022123,25,5,2017,0,1
2017B0022124,25,5,2017,0,1
2017B0022228,25,5,2017,0,1
2017B0022269,25,5,2017,0,0
2017B0022287,25,5,2017,0,0
2017B0022107,25,5,2017,0,0
2017B0022110,25,5,2017,0,0
2017B0022114,25,5,2017,0,1
2017B0022207,25,5,2017,0,0
2017B0022635,25,5,2017,0,0
2017B0022467,25,5,2017,0,1
2017B0022468,25,5,2017,0,0
2017B0022520,25,5,2017,0,0
2017B0022522,25,5,2017,0,0
2017B0022560,25,5,2017,0,1
2017B0022558,25,5,2017,0,0
2017B0022547,25,5,2017,0,1
2017B0022545,25,5,2017,0,1
2017B0022533,25,5,2017,0,0
2017B0022575,25,5,2017,0,0
2017B0022581,25,5,2017,0,0
2017B0022379,25,5,2017,0,1
2017B0022406,25,5,2017,0,1
2017B0022394,25,5,2017,0,1
2017B0022415,25,5,2017,0,1
2017B0022427,25,5,2017,0,0
2017B0022332,25,5,2017,0,0
2017B0022338,25,5,2017,0,0
2017B0022347,25,5,2017,0,0
2017B0022302,25,5,2017,0,1
2017B0022308,25,5,2017,0,1
2018D0008774,25,5,2017,1,1
2017D0028707,26,5,2017,1,1
2017D0028710,26,5,2017,1,1
2017D0028493,26,5,2017,1,1
2017D0022892,26,5,2017,1,1
2017B0022303,26,5,2017,0,1
2017B0022327,26,5,2017,0,0
2017B0022328,26,5,2017,0,0
2017B0022312,26,5,2017,0,0
2017B0022344,26,5,2017,0,1
2017B0022340,26,5,2017,0,0
2017B0022357,26,5,2017,0,1
2017B0022362,26,5,2017,0,0
2017B0022363,26,5,2017,0,1
2017B0022420,26,5,2017,0,0
2017B0022414,26,5,2017,0,1
2017B0022399,26,5,2017,0,1
2017B0022400,26,5,2017,0,0
2017B0022378,26,5,2017,0,1
2017B0022366,26,5,2017,0,0
2017B0022568,26,5,2017,0,0
2017B0022571,26,5,2017,0,0
2017B0022588,26,5,2017,0,1
2017B0022543,26,5,2017,0,1
2017B0022563,26,5,2017,0,1
2017B0022524,26,5,2017,0,1
2017B0022470,26,5,2017,0,0
2017B0022472,26,5,2017,0,1
2017B0022292,26,5,2017,0,0
2017B0022282,26,5,2017,0,1
2017B0022270,26,5,2017,0,0
2017B0022255,26,5,2017,0,1
2017B0022240,26,5,2017,0,1
2017B0022259,26,5,2017,0,1
2017B0022262,26,5,2017,0,1
2017B0022234,26,5,2017,0,0
2017B0022231,26,5,2017,0,1
2017B0022232,26,5,2017,0,0
2017B0022247,26,5,2017,0,1
2017B0022250,26,5,2017,0,1
2017B0022251,26,5,2017,0,0
2017B0022252,26,5,2017,0,0
2017B0022243,26,5,2017,0,0
2017B0022236,26,5,2017,0,1
2017B0022125,26,5,2017,0,1
2017B0022126,26,5,2017,0,1
2017B0022127,26,5,2017,0,0
2017B0022128,26,5,2017,0,0
2017B0022129,26,5,2017,0,0
2017B0022130,26,5,2017,0,0
2017B0022131,26,5,2017,0,1
2017B0022132,26,5,2017,0,1
2017B0022067,26,5,2017,0,1
2017B0021994,26,5,2017,0,1
2017B0021995,26,5,2017,0,1
2017B0022000,26,5,2017,0,1
2017B0022001,26,5,2017,0,1
2017B0021997,26,5,2017,0,0
2017B0021998,26,5,2017,0,1
2017B0022043,26,5,2017,0,0
2017B0022046,26,5,2017,0,1
2017B0022052,26,5,2017,0,1
2017B0022055,26,5,2017,0,0
2017B0022056,26,5,2017,0,1
2017B0021982,26,5,2017,0,1
2017B0021983,26,5,2017,0,1
2017B0021987,26,5,2017,0,1
2017B0021988,26,5,2017,0,1
2017B0021989,26,5,2017,0,0
2017B0021985,26,5,2017,0,0
2017B0021991,26,5,2017,0,0
2017B0021992,26,5,2017,0,0
2017B0021957,26,5,2017,0,1
2017B0021965,26,5,2017,0,0
2017B0021970,26,5,2017,0,0
2017B0021971,26,5,2017,0,1
2017B0021972,26,5,2017,0,1
2017B0021967,26,5,2017,0,0
2017B0021968,26,5,2017,0,0
2017B0021974,26,5,2017,0,0
2017B0021955,26,5,2017,0,0
2017B0021938,26,5,2017,0,1
2017B0021883,26,5,2017,0,1
2017B0021857,26,5,2017,0,0
2017B0021858,26,5,2017,0,0
2017B0021802,26,5,2017,0,0
2017B0021822,26,5,2017,0,1
2017B0021813,26,5,2017,0,0
2017B0021815,26,5,2017,0,0
2017B0021819,26,5,2017,0,1
2017B0021720,26,5,2017,0,0
2017B0021707,26,5,2017,0,1
2017B0021704,26,5,2017,0,0
2017B0021714,26,5,2017,0,0
2017B0021723,26,5,2017,0,1
2017B0021717,26,5,2017,0,0
2017B0021682,26,5,2017,0,1
2017B0021676,26,5,2017,0,1
2017B0021679,26,5,2017,0,1
2017B0021672,26,5,2017,0,0
2017B0021670,26,5,2017,0,1
2017B0021646,26,5,2017,0,0
2017B0021666,26,5,2017,0,1
2017B0021698,26,5,2017,0,1
2017B0021695,26,5,2017,0,0
2017B0021701,26,5,2017,0,1
2017B0021692,26,5,2017,0,1
2017B0021689,26,5,2017,0,0
2017B0021685,26,5,2017,0,1
2017B0021686,26,5,2017,0,0
2017B0021648,26,5,2017,0,0
2017B0021654,26,5,2017,0,0
2017B0021655,26,5,2017,0,1
2017B0021652,26,5,2017,0,1
2017B0021617,26,5,2017,0,0
2017B0021593,26,5,2017,0,1
2017B0021532,26,5,2017,0,0
2017B0021533,26,5,2017,0,1
2017B0021534,26,5,2017,0,0
2017B0021535,26,5,2017,0,1
2017B0021530,26,5,2017,0,1
2017B0021538,26,5,2017,0,0
2017B0021522,26,5,2017,0,0
2017B0021514,26,5,2017,0,1
2017B0021515,26,5,2017,0,1
2017D0012666,26,5,2017,1,1
2017D0012484,26,5,2017,1,1
2017D0012433,26,5,2017,1,0
2017D0012443,26,5,2017,1,0
2017D0012363,26,5,2017,1,0
2017D0013062,26,5,2017,1,1
2017B0024179,26,5,2017,0,0
2017B0024196,26,5,2017,0,0
2017B0024018,26,5,2017,0,0
2017B0056548,26,5,2017,0,0
2017B0023759,26,5,2017,0,1
2017B0023579,26,5,2017,0,0
2017B0023580,26,5,2017,0,1
2017B0023719,26,5,2017,0,1
2017B0023499,26,5,2017,0,0
2017B0023035,26,5,2017,0,1
2017B0023036,26,5,2017,0,1
2017B0023038,26,5,2017,0,1
2017B0023040,26,5,2017,0,1
2017B0023042,26,5,2017,0,1
2017B0023084,26,5,2017,0,0
2017B0022979,26,5,2017,0,0
2017B0022980,26,5,2017,0,1
2017B0022981,26,5,2017,0,1
2017B0022977,26,5,2017,0,1
2017B0022983,26,5,2017,0,0
2017B0022809,26,5,2017,0,0
2017B0022941,26,5,2017,0,1
2017B0022942,26,5,2017,0,1
2017B0023099,26,5,2017,0,1
2017B0023101,26,5,2017,0,1
2017B0023176,26,5,2017,0,1
2017B0022742,26,5,2017,0,1
2017B0022753,26,5,2017,0,0
2017B0022780,26,5,2017,0,1
2017B0022744,26,5,2017,0,0
2017B0022749,26,5,2017,0,1
2017B0022750,26,5,2017,0,1
2017B0022735,26,5,2017,0,1
2017B0022740,26,5,2017,0,0
2017B0022648,26,5,2017,0,1
2017B0022649,26,5,2017,0,0
2017B0025538,26,5,2017,0,1
2017B0021352,26,5,2017,0,0
2017B0021436,26,5,2017,0,0
2017B0021437,26,5,2017,0,1
2017B0021438,26,5,2017,0,1
2017D0011729,26,5,2017,1,0
2017D0011730,26,5,2017,1,0
2017D0011727,26,5,2017,1,0
2017D0011712,26,5,2017,1,1
2017D0011713,26,5,2017,1,0
2017D0011714,26,5,2017,1,1
2017D0011715,26,5,2017,1,0
2017D0011716,26,5,2017,1,0
2017D0011736,26,5,2017,1,0
2017D0011737,26,5,2017,1,1
2017D0011739,26,5,2017,1,1
2017D0011740,26,5,2017,1,0
2017D0011741,26,5,2017,1,1
2017D0011743,26,5,2017,1,1
2017D0011744,26,5,2017,1,1
2017D0011745,26,5,2017,1,1
2017D0011751,26,5,2017,1,0
2017D0011718,26,5,2017,1,0
2017D0011719,26,5,2017,1,0
2017D0011720,26,5,2017,1,1
2017D0011721,26,5,2017,1,1
2017D0011722,26,5,2017,1,0
2017D0011723,26,5,2017,1,0
2017D0011724,26,5,2017,1,0
2017D0011725,26,5,2017,1,1
2017D0011704,26,5,2017,1,1
2017D0011708,26,5,2017,1,1
2017D0011710,26,5,2017,1,0
2017D0011695,26,5,2017,1,1
2017D0011696,26,5,2017,1,0
2017D0011698,26,5,2017,1,0
2017D0011699,26,5,2017,1,1
2017D0011700,26,5,2017,1,0
2017D0011765,26,5,2017,1,0
2017D0011766,26,5,2017,1,0
2017D0011767,26,5,2017,1,1
2017D0011768,26,5,2017,1,0
2017D0012061,26,5,2017,1,0
2017D0011994,26,5,2017,1,0
2017D0012021,26,5,2017,1,0
2017D0012025,26,5,2017,1,0
2017D0011999,26,5,2017,1,0
2017D0012113,26,5,2017,1,0
2017D0012125,26,5,2017,1,1
2017D0012126,26,5,2017,1,0
2017D0012127,26,5,2017,1,0
2017D0012128,26,5,2017,1,1
2017D0012122,26,5,2017,1,1
2017D0012150,26,5,2017,1,0
2017D0012151,26,5,2017,1,0
2017D0012070,26,5,2017,1,1
2017D0012078,26,5,2017,1,1
2017D0012080,26,5,2017,1,1
2017D0012082,26,5,2017,1,1
2017D0012084,26,5,2017,1,1
2017D0012086,26,5,2017,1,0
2017D0012096,26,5,2017,1,0
2017D0012107,26,5,2017,1,1
2017D0011846,26,5,2017,1,0
2017D0011965,26,5,2017,1,1
2017D0011992,26,5,2017,1,0
2017D0011990,26,5,2017,1,1
2017D0011973,26,5,2017,1,0
2017D0011974,26,5,2017,1,0
2017D0011975,26,5,2017,1,1
2017D0011976,26,5,2017,1,0
2017D0011983,26,5,2017,1,0
2017D0011984,26,5,2017,1,0
2017D0011985,26,5,2017,1,1
2017D0012141,26,5,2017,1,0
2017D0012142,26,5,2017,1,0
2017D0012143,26,5,2017,1,0
2017D0012144,26,5,2017,1,1
2017D0012178,26,5,2017,1,0
2017D0012219,26,5,2017,1,1
2017D0012211,26,5,2017,1,1
2017D0012212,26,5,2017,1,0
2017D0012206,27,5,2017,1,0
2017D0012203,27,5,2017,1,0
2017D0012221,27,5,2017,1,1
2017D0012179,27,5,2017,1,1
2017D0012180,27,5,2017,1,0
2017D0012191,27,5,2017,1,1
2017D0012192,27,5,2017,1,1
2017D0012145,27,5,2017,1,0
2017D0012163,27,5,2017,1,0
2017D0011986,27,5,2017,1,0
2017D0011966,27,5,2017,1,1
2017D0011967,27,5,2017,1,0
2017D0011972,27,5,2017,1,0
2017D0012091,27,5,2017,1,1
2017D0012094,27,5,2017,1,0
2017D0012095,27,5,2017,1,0
2017D0012098,27,5,2017,1,0
2017D0012087,27,5,2017,1,0
2017D0012088,27,5,2017,1,1
2017D0012083,27,5,2017,1,1
2017D0012123,27,5,2017,1,0
2017D0012129,27,5,2017,1,1
2017D0012114,27,5,2017,1,0
2017D0012116,27,5,2017,1,1
2017D0012059,27,5,2017,1,0
2017D0011701,27,5,2017,1,0
2017D0011702,27,5,2017,1,0
2017D0011703,27,5,2017,1,1
2017D0011697,27,5,2017,1,1
2017D0011694,27,5,2017,1,1
2017D0011711,27,5,2017,1,1
2017D0011709,27,5,2017,1,0
2017D0011705,27,5,2017,1,0
2017D0011707,27,5,2017,1,0
2017D0011747,27,5,2017,1,0
2017D0011748,27,5,2017,1,1
2017D0011732,27,5,2017,1,0
2017D0011742,27,5,2017,1,0
2017D0011604,27,5,2017,1,0
2017D0011610,27,5,2017,1,0
2017D0011671,27,5,2017,1,0
2017D0011672,27,5,2017,1,1
2017D0011673,27,5,2017,1,1
2017D0011676,27,5,2017,1,0
2017D0011682,27,5,2017,1,0
2017D0011683,27,5,2017,1,1
