ID,Day,Month,Year,Type,Gender
2015B0036282,2,9,2015,0,1
2015B0036283,2,9,2015,0,1
2015B0036284,2,9,2015,0,0
2015B0036285,2,9,2015,0,0
2015B0036286,2,9,2015,0,1
2015B0036249,2,9,2015,0,0
2015B0036762,2,9,2015,0,0
2015B0036763,2,9,2015,0,0
2015B0036710,2,9,2015,0,1
2015B0036663,2,9,2015,0,0
2015B0036581,2,9,2015,0,1
2015B0036582,2,9,2015,0,1
2015B0036566,2,9,2015,0,0
2015B0036576,2,9,2015,0,0
2015B0036570,2,9,2015,0,0
2015B0036579,2,9,2015,0,1
2015B0036539,2,9,2015,0,0
2015B0038065,2,9,2015,0,1
2015B0038357,2,9,2015,0,1
2015B0038200,2,9,2015,0,0
2015B0037688,2,9,2015,0,1
2015B0037682,2,9,2015,0,1
2015B0037663,2,9,2015,0,0
2015B0037672,2,9,2015,0,1
2015B0037677,2,9,2015,0,1
2015B0037680,2,9,2015,0,1
2015B0037546,2,9,2015,0,1
2015B0037368,2,9,2015,0,1
2015B0037364,2,9,2015,0,0
2015B0037365,2,9,2015,0,1
2015B0037366,2,9,2015,0,0
2015D0020935,2,9,2015,1,1
2015B0038468,2,9,2015,0,0
2016B0003371,2,9,2015,0,1
2015D0028514,2,9,2015,1,0
2015B0035290,2,9,2015,0,1
2015B0035274,2,9,2015,0,0
2015B0035276,2,9,2015,0,0
2015B0035243,2,9,2015,0,1
2015B0035253,2,9,2015,0,1
2015B0035257,2,9,2015,0,1
2015B0035238,2,9,2015,0,1
2015B0035306,2,9,2015,0,0
2015B0035300,2,9,2015,0,0
2015B0035303,2,9,2015,0,1
2015B0035504,2,9,2015,0,0
2015B0035507,2,9,2015,0,0
2015B0035508,2,9,2015,0,1
2015B0035413,2,9,2015,0,1
2015B0035415,2,9,2015,0,0
2015B0035419,2,9,2015,0,0
2015B0035420,2,9,2015,0,1
2015B0035410,2,9,2015,0,0
2015B0035407,2,9,2015,0,0
2015B0035423,2,9,2015,0,0
2015B0035425,2,9,2015,0,0
2015B0035417,2,9,2015,0,1
2015B0035376,2,9,2015,0,0
2015B0035377,2,9,2015,0,0
2015B0035378,2,9,2015,0,0
2015B0035373,2,9,2015,0,0
2015B0035380,2,9,2015,0,0
2015B0035392,2,9,2015,0,0
2015B0035382,2,9,2015,0,0
2015B0035405,2,9,2015,0,0
2015B0036213,2,9,2015,0,1
2015B0036181,2,9,2015,0,0
2015B0036182,2,9,2015,0,0
2015B0036178,2,9,2015,0,1
2015B0036184,2,9,2015,0,1
2015B0036154,2,9,2015,0,1
2015B0036155,2,9,2015,0,1
2015B0036156,2,9,2015,0,0
2015B0036161,2,9,2015,0,0
2015B0036159,2,9,2015,0,0
2015B0035511,2,9,2015,0,1
2015B0035514,2,9,2015,0,0
2015B0035515,2,9,2015,0,0
2015B0035526,2,9,2015,0,0
2015B0035521,2,9,2015,0,1
2015B0035522,2,9,2015,0,0
2015B0035518,2,9,2015,0,0
2015B0035519,2,9,2015,0,1
2015B0035538,2,9,2015,0,0
2015B0035541,2,9,2015,0,0
2015B0035542,2,9,2015,0,0
2015B0035534,2,9,2015,0,0
2015B0035531,2,9,2015,0,0
2015B0035528,2,9,2015,0,0
2015B0035544,2,9,2015,0,0
2015B0035548,2,9,2015,0,0
2015B0035558,2,9,2015,0,0
2015B0035554,2,9,2015,0,0
2015B0035566,2,9,2015,0,1
2015B0035562,2,9,2015,0,0
2015B0035605,2,9,2015,0,1
2015B0035598,2,9,2015,0,0
2015B0035601,2,9,2015,0,0
2015B0035615,2,9,2015,0,1
2015B0035621,2,9,2015,0,0
2015B0035721,2,9,2015,0,1
2015B0035745,2,9,2015,0,1
2015B0035648,2,9,2015,0,1
2015B0035757,2,9,2015,0,1
2015B0035869,2,9,2015,0,0
2015B0035861,2,9,2015,0,1
2015B0035846,2,9,2015,0,1
2015B0035849,2,9,2015,0,1
2015B0035960,2,9,2015,0,1
2015B0035948,2,9,2015,0,1
2015B0035913,2,9,2015,0,0
2015B0035929,2,9,2015,0,0
2015B0035925,2,9,2015,0,1
2015B0035919,2,9,2015,0,0
2015B0035920,2,9,2015,0,0
2015B0035921,2,9,2015,0,0
2015B0035922,2,9,2015,0,1
2015B0035915,2,9,2015,0,1
2015B0035986,2,9,2015,0,0
2015B0035987,2,9,2015,0,0
2015B0035968,2,9,2015,0,1
2015B0036028,2,9,2015,0,1
2015B0036018,2,9,2015,0,0
2015B0036038,2,9,2015,0,1
2015B0036039,2,9,2015,0,0
2015B0036040,2,9,2015,0,0
2015B0036041,2,9,2015,0,0
2015B0036042,2,9,2015,0,1
2015B0036090,2,9,2015,0,0
2015B0036105,2,9,2015,0,1
2015B0036060,2,9,2015,0,0
2015B0036061,2,9,2015,0,0
2015B0036062,2,9,2015,0,0
2015B0036088,2,9,2015,0,1
2015B0036093,2,9,2015,0,1
2015B0045554,2,9,2015,0,1
2016B0033192,2,9,2015,0,0
2015B0053566,2,9,2015,0,0
2015D0019482,2,9,2015,1,0
2015D0019228,2,9,2015,1,0
2015D0019876,2,9,2015,1,0
2015D0023586,2,9,2015,1,0
2015B0038683,2,9,2015,0,1
2015B0038687,2,9,2015,0,0
2015B0038688,2,9,2015,0,1
2015B0038710,2,9,2015,0,0
2015B0038712,2,9,2015,0,0
2015B0038718,2,9,2015,0,0
2015B0038737,2,9,2015,0,1
2015B0038745,2,9,2015,0,0
2015B0038752,2,9,2015,0,0
2015B0038951,2,9,2015,0,0
2015B0034341,2,9,2015,0,0
2015D0021388,2,9,2015,1,0
2015D0018266,2,9,2015,1,0
2015D0018248,2,9,2015,1,0
2015D0018249,2,9,2015,1,1
2015D0018250,2,9,2015,1,1
2015D0018251,2,9,2015,1,1
2015D0018252,2,9,2015,1,0
2015D0018253,2,9,2015,1,0
2015D0018254,2,9,2015,1,0
2015D0018262,2,9,2015,1,0
2015D0018263,2,9,2015,1,1
2015D0018264,2,9,2015,1,0
2015B0043472,2,9,2015,0,1
2015B0043299,2,9,2015,0,0
2015B0039400,2,9,2015,0,1
2015B0043477,3,9,2015,0,0
2015B0043474,3,9,2015,0,1
2015B0055060,3,9,2015,0,0
2016B0040532,3,9,2015,0,1
2016B0041002,3,9,2015,0,0
2015D0021366,3,9,2015,1,0
2015B0034684,3,9,2015,0,1
2015B0038955,3,9,2015,0,0
2015B0038960,3,9,2015,0,0
2015B0038963,3,9,2015,0,1
2015B0038966,3,9,2015,0,1
2015B0039382,3,9,2015,0,1
2015B0038538,3,9,2015,0,0
2015D0021966,3,9,2015,1,1
2015D0019686,3,9,2015,1,1
2015D0019560,3,9,2015,1,0
2015D0019248,3,9,2015,1,1
2015D0019341,3,9,2015,1,0
2015D0019372,3,9,2015,1,1
2015B0040539,3,9,2015,0,1
2015B0040617,3,9,2015,0,0
2015B0040768,3,9,2015,0,0
2015B0036095,3,9,2015,0,0
2015B0036089,3,9,2015,0,1
2015B0036063,3,9,2015,0,0
2015B0036116,3,9,2015,0,1
2015B0036120,3,9,2015,0,0
2015B0036128,3,9,2015,0,1
2015B0036126,3,9,2015,0,1
2015B0036124,3,9,2015,0,0
2015B0036104,3,9,2015,0,0
2015B0036043,3,9,2015,0,1
2015B0036044,3,9,2015,0,0
2015B0036019,3,9,2015,0,1
2015B0036029,3,9,2015,0,1
2015B0035924,3,9,2015,0,1
2015B0035949,3,9,2015,0,1
2015B0035944,3,9,2015,0,1
2015B0035940,3,9,2015,0,1
2015B0035941,3,9,2015,0,0
2015B0035933,3,9,2015,0,1
2015B0035938,3,9,2015,0,0
2015B0035935,3,9,2015,0,1
2015B0035863,3,9,2015,0,1
2015B0035878,3,9,2015,0,0
2015B0035879,3,9,2015,0,1
2015B0035880,3,9,2015,0,0
2015B0035881,3,9,2015,0,1
2015B0035882,3,9,2015,0,1
2015B0035883,3,9,2015,0,1
2015B0035884,3,9,2015,0,1
2015B0035885,3,9,2015,0,1
2015B0035886,3,9,2015,0,1
2015B0035887,3,9,2015,0,0
2015B0035888,3,9,2015,0,1
2015B0035890,3,9,2015,0,0
2015B0035891,3,9,2015,0,1
2015B0035805,3,9,2015,0,0
2015B0035640,3,9,2015,0,0
2015B0035609,3,9,2015,0,1
2015B0035610,3,9,2015,0,1
2015B0035585,3,9,2015,0,1
2015B0035581,3,9,2015,0,0
2015B0035575,3,9,2015,0,1
2015B0036145,3,9,2015,0,1
2015B0036157,3,9,2015,0,0
2015B0036149,3,9,2015,0,1
2015B0036143,3,9,2015,0,0
2015B0036140,3,9,2015,0,1
2015B0036137,3,9,2015,0,1
2015B0036135,3,9,2015,0,0
2015B0036133,3,9,2015,0,1
2015B0036130,3,9,2015,0,0
2015B0036131,3,9,2015,0,1
2015B0036185,3,9,2015,0,1
2015B0036186,3,9,2015,0,0
2015B0036188,3,9,2015,0,0
2015B0036189,3,9,2015,0,1
2015B0036190,3,9,2015,0,0
2015B0036199,3,9,2015,0,0
2015B0036197,3,9,2015,0,1
2015B0036194,3,9,2015,0,1
2015B0036192,3,9,2015,0,1
2015B0036183,3,9,2015,0,0
2015B0036207,3,9,2015,0,1
2015B0036202,3,9,2015,0,0
2015B0040253,3,9,2015,0,1
2015B0035397,3,9,2015,0,0
2015B0035395,3,9,2015,0,1
2015B0035426,3,9,2015,0,0
2015B0035399,3,9,2015,0,1
2015B0035421,3,9,2015,0,1
2015B0035459,3,9,2015,0,1
2015B0035305,3,9,2015,0,0
2015B0035323,3,9,2015,0,0
2015B0035234,3,9,2015,0,1
2015B0035235,3,9,2015,0,1
2015B0035217,3,9,2015,0,0
2015B0035104,3,9,2015,0,1
2015B0035105,3,9,2015,0,1
2015B0035100,3,9,2015,0,1
2015B0035102,3,9,2015,0,1
2015B0035098,3,9,2015,0,0
2015D0028524,3,9,2015,1,1
2015D0028064,3,9,2015,1,1
2016B0035050,3,9,2015,0,1
2015B0038513,3,9,2015,0,0
2015B0038529,3,9,2015,0,0
2015B0038532,3,9,2015,0,0
2015B0038424,3,9,2015,0,0
2015B0038425,3,9,2015,0,0
2015B0038472,3,9,2015,0,0
2015B0042393,3,9,2015,0,0
2015B0037367,3,9,2015,0,1
2015B0037369,3,9,2015,0,1
2015B0037623,3,9,2015,0,0
2015B0037624,3,9,2015,0,0
2015B0037537,3,9,2015,0,0
2015B0037684,3,9,2015,0,1
2015B0037708,3,9,2015,0,1
2015B0038168,3,9,2015,0,0
2015B0038365,3,9,2015,0,1
2015B0038366,3,9,2015,0,0
2015B0038384,3,9,2015,0,1
2015B0038274,3,9,2015,0,1
2015B0038277,3,9,2015,0,0
2015B0038069,3,9,2015,0,0
2015B0037903,3,9,2015,0,1
2015B0036531,3,9,2015,0,1
2015B0036585,3,9,2015,0,1
2015B0036452,3,9,2015,0,0
2015B0036589,3,9,2015,0,1
2015B0036667,3,9,2015,0,1
2015B0036605,3,9,2015,0,1
2015B0036637,3,9,2015,0,0
2015B0036687,3,9,2015,0,0
2015B0036764,3,9,2015,0,0
2015B0036765,3,9,2015,0,0
2015B0036220,3,9,2015,0,1
2015B0036291,3,9,2015,0,1
2015B0036292,3,9,2015,0,1
2015B0036276,3,9,2015,0,1
2015B0036257,3,9,2015,0,1
2015B0036260,3,9,2015,0,0
2015B0036264,3,9,2015,0,0
2015B0036424,3,9,2015,0,0
2015B0036422,3,9,2015,0,1
2015B0036442,3,9,2015,0,0
2015B0036383,3,9,2015,0,0
2015B0036403,3,9,2015,0,1
2015B0036405,3,9,2015,0,1
2015B0036410,3,9,2015,0,1
2015B0036335,3,9,2015,0,0
2015B0036336,3,9,2015,0,0
2015B0036337,3,9,2015,0,0
2015B0036315,3,9,2015,0,1
2015B0036339,3,9,2015,0,1
2015B0036866,3,9,2015,0,0
2015B0036867,3,9,2015,0,1
2015B0036868,3,9,2015,0,1
2015B0036832,3,9,2015,0,1
2015B0036836,3,9,2015,0,1
2015B0036955,3,9,2015,0,0
2015B0037003,3,9,2015,0,0
2015B0036959,3,9,2015,0,1
2015B0036957,3,9,2015,0,1
2015B0037023,3,9,2015,0,0
2015B0037015,3,9,2015,0,0
2015B0037274,3,9,2015,0,1
2015B0037248,3,9,2015,0,1
2015B0037148,3,9,2015,0,1
2015B0037112,3,9,2015,0,1
2015B0037238,3,9,2015,0,0
2015B0037189,3,9,2015,0,1
2015D0018946,3,9,2015,1,1
2015D0018948,3,9,2015,1,0
2015D0018950,3,9,2015,1,0
2015D0018952,3,9,2015,1,0
2015D0018954,3,9,2015,1,0
2015D0018982,3,9,2015,1,0
2015D0019005,3,9,2015,1,0
2015D0018904,3,9,2015,1,0
2015D0018900,3,9,2015,1,1
2015D0018896,3,9,2015,1,0
2015D0018764,3,9,2015,1,0
2015D0018734,3,9,2015,1,1
2015D0018735,3,9,2015,1,1
2015D0018736,3,9,2015,1,1
2015D0018737,3,9,2015,1,1
2015D0018728,3,9,2015,1,0
2015D0018722,3,9,2015,1,1
2015D0018608,3,9,2015,1,0
2015D0018609,3,9,2015,1,0
2015D0018610,3,9,2015,1,1
2015D0018612,3,9,2015,1,0
2015D0018628,3,9,2015,1,0
2015D0018652,3,9,2015,1,0
2015D0018653,3,9,2015,1,1
2015D0018655,3,9,2015,1,1
2015D0018656,3,9,2015,1,1
2015D0018670,3,9,2015,1,0
2015D0018686,3,9,2015,1,1
2015D0018702,3,9,2015,1,1
2015D0018703,3,9,2015,1,1
2015D0018705,3,9,2015,1,0
2015D0018707,3,9,2015,1,1
2015D0018516,3,9,2015,1,0
2015D0018475,3,9,2015,1,0
2015D0018480,3,9,2015,1,1
2015D0018481,3,9,2015,1,0
2015D0018482,3,9,2015,1,0
2015D0018478,3,9,2015,1,0
2015D0018400,3,9,2015,1,0
2015D0018403,3,9,2015,1,0
2015D0018405,3,9,2015,1,0
2015D0018406,3,9,2015,1,1
2015D0018393,3,9,2015,1,0
2015D0018396,3,9,2015,1,0
2015D0018391,3,9,2015,1,1
2015D0018388,3,9,2015,1,1
2015D0018389,3,9,2015,1,1
2015D0018374,3,9,2015,1,1
2015D0018375,3,9,2015,1,0
2015D0018376,3,9,2015,1,1
2015D0018377,3,9,2015,1,1
2015D0018378,3,9,2015,1,0
2015D0018379,3,9,2015,1,0
2015D0018380,3,9,2015,1,0
2015D0018381,3,9,2015,1,0
2015D0018382,3,9,2015,1,0
2015D0018383,3,9,2015,1,0
2015D0018384,3,9,2015,1,1
2015D0019108,3,9,2015,1,0
2015D0019093,3,9,2015,1,0
2015D0019094,3,9,2015,1,0
2015D0019096,3,9,2015,1,1
2015D0019097,3,9,2015,1,0
2015D0019088,4,9,2015,1,0
2015D0019091,4,9,2015,1,1
2015D0019092,4,9,2015,1,0
2015D0019123,4,9,2015,1,0
2015D0019141,4,9,2015,1,0
2015D0019055,4,9,2015,1,0
2015D0019071,4,9,2015,1,1
2015D0019077,4,9,2015,1,0
2015D0019075,4,9,2015,1,1
2015D0018423,4,9,2015,1,1
2015D0018427,4,9,2015,1,0
2015D0018428,4,9,2015,1,0
2015D0018344,4,9,2015,1,0
2015D0018469,4,9,2015,1,0
2015D0018472,4,9,2015,1,0
2015D0018473,4,9,2015,1,0
2015D0018474,4,9,2015,1,0
2015D0018461,4,9,2015,1,1
2015D0018457,4,9,2015,1,0
2015D0018455,4,9,2015,1,1
2015D0018446,4,9,2015,1,0
2015D0018451,4,9,2015,1,0
2015D0018430,4,9,2015,1,1
2015D0018434,4,9,2015,1,0
2015D0018438,4,9,2015,1,0
2015D0018440,4,9,2015,1,0
2015D0018443,4,9,2015,1,0
2015D0018444,4,9,2015,1,1
2015D0018511,4,9,2015,1,1
2015D0018566,4,9,2015,1,1
2015D0018569,4,9,2015,1,0
2015D0018708,4,9,2015,1,0
2015D0018709,4,9,2015,1,0
2015D0018710,4,9,2015,1,0
2015D0018711,4,9,2015,1,1
2015D0018663,4,9,2015,1,0
2015D0018648,4,9,2015,1,0
2015D0018658,4,9,2015,1,0
2015D0018659,4,9,2015,1,1
2015D0018660,4,9,2015,1,0
2015D0018661,4,9,2015,1,0
2015D0018632,4,9,2015,1,1
2015D0018634,4,9,2015,1,1
2015D0018645,4,9,2015,1,0
2015D0018646,4,9,2015,1,0
2015D0018613,4,9,2015,1,1
2015D0018614,4,9,2015,1,1
2015D0018615,4,9,2015,1,0
2015D0018611,4,9,2015,1,1
2015D0018617,4,9,2015,1,1
2015D0018618,4,9,2015,1,0
2015D0018607,4,9,2015,1,1
2015D0018605,4,9,2015,1,1
2015D0018598,4,9,2015,1,0
2015D0018603,4,9,2015,1,0
2015D0018600,4,9,2015,1,1
2015D0018571,4,9,2015,1,0
2015D0018582,4,9,2015,1,1
2015D0018742,4,9,2015,1,1
2015D0018738,4,9,2015,1,1
2015D0018739,4,9,2015,1,0
2015D0018795,4,9,2015,1,0
2015D0018834,4,9,2015,1,0
2015D0018838,4,9,2015,1,0
2015D0018902,4,9,2015,1,1
2015D0019008,4,9,2015,1,0
2015D0019010,4,9,2015,1,1
2015D0018989,4,9,2015,1,0
2015D0018981,4,9,2015,1,1
2015D0018956,4,9,2015,1,0
2015D0018957,4,9,2015,1,0
2015D0018959,4,9,2015,1,1
2015B0037190,4,9,2015,0,1
2015B0037213,4,9,2015,0,1
2015B0037108,4,9,2015,0,1
2015B0037142,4,9,2015,0,1
2015B0037159,4,9,2015,0,0
2015B0037269,4,9,2015,0,1
2015B0037272,4,9,2015,0,0
2015B0036964,4,9,2015,0,0
2015B0036961,4,9,2015,0,1
2015B0036973,4,9,2015,0,1
2015B0036970,4,9,2015,0,1
2015B0036968,4,9,2015,0,0
2015B0036966,4,9,2015,0,0
2015B0036975,4,9,2015,0,0
2015B0036834,4,9,2015,0,0
2015B0036790,4,9,2015,0,0
2015B0036871,4,9,2015,0,0
2015B0040991,4,9,2015,0,1
2015B0036341,4,9,2015,0,1
2015B0036254,4,9,2015,0,1
2015B0036343,4,9,2015,0,1
2015B0036351,4,9,2015,0,1
2015B0036358,4,9,2015,0,1
2015B0036316,4,9,2015,0,0
2015B0036317,4,9,2015,0,0
2015B0036326,4,9,2015,0,1
2015B0036413,4,9,2015,0,0
2015B0036398,4,9,2015,0,0
2015B0036384,4,9,2015,0,0
2015B0036354,4,9,2015,0,1
2015B0036388,4,9,2015,0,1
2015B0036446,4,9,2015,0,0
2015B0036441,4,9,2015,0,0
2015B0036265,4,9,2015,0,1
2015B0036266,4,9,2015,0,0
2015B0036263,4,9,2015,0,0
2015B0036271,4,9,2015,0,1
2015B0036272,4,9,2015,0,1
2015B0036273,4,9,2015,0,1
2015B0036261,4,9,2015,0,0
2015B0036252,4,9,2015,0,0
2015B0036258,4,9,2015,0,0
2015B0036277,4,9,2015,0,1
2015B0036280,4,9,2015,0,0
2015B0036268,4,9,2015,0,1
2015B0036269,4,9,2015,0,0
2015B0036293,4,9,2015,0,1
2015B0036222,4,9,2015,0,1
2015B0036223,4,9,2015,0,1
2015B0036230,4,9,2015,0,1
2015B0036225,4,9,2015,0,1
2015B0036248,4,9,2015,0,0
2015B0036246,4,9,2015,0,0
2015B0036240,4,9,2015,0,1
2015B0036241,4,9,2015,0,0
2015B0036243,4,9,2015,0,1
2015B0036766,4,9,2015,0,1
2015B0036767,4,9,2015,0,0
2015B0036692,4,9,2015,0,1
2015B0036606,4,9,2015,0,1
2015B0036607,4,9,2015,0,1
2015B0036608,4,9,2015,0,1
2015B0036609,4,9,2015,0,0
2015B0036610,4,9,2015,0,1
2015B0036612,4,9,2015,0,1
2015B0036613,4,9,2015,0,1
2015B0036636,4,9,2015,0,0
2015B0036454,4,9,2015,0,0
2015B0036532,4,9,2015,0,0
2015B0036534,4,9,2015,0,1
2015B0036535,4,9,2015,0,1
2015D0025243,4,9,2015,1,0
2015B0037783,4,9,2015,0,1
2015B0038091,4,9,2015,0,0
2015B0038087,4,9,2015,0,0
2015B0038095,4,9,2015,0,1
2015B0038377,4,9,2015,0,0
2015B0038375,4,9,2015,0,0
2015B0038207,4,9,2015,0,0
2015B0038212,4,9,2015,0,1
2015B0037632,4,9,2015,0,1
2015B0037617,4,9,2015,0,1
2015B0037619,4,9,2015,0,0
2015B0037560,4,9,2015,0,1
2015B0037578,4,9,2015,0,0
2015B0037392,4,9,2015,0,0
2015B0037371,4,9,2015,0,0
2015B0037372,4,9,2015,0,1
2015B0037373,4,9,2015,0,1
2015B0042386,4,9,2015,0,0
2015B0043022,4,9,2015,0,0
2015B0047783,4,9,2015,0,1
2015B0036214,4,9,2015,0,0
2015B0036217,4,9,2015,0,1
2015B0036212,4,9,2015,0,1
2015B0036210,4,9,2015,0,1
2015B0035570,4,9,2015,0,0
2015B0035611,4,9,2015,0,0
2015B0035608,4,9,2015,0,1
2015B0035816,4,9,2015,0,0
2015B0035812,4,9,2015,0,1
2015B0035893,4,9,2015,0,0
2015B0035894,4,9,2015,0,0
2015B0035937,4,9,2015,0,1
2015B0035970,4,9,2015,0,0
2015B0035927,4,9,2015,0,1
2015B0035928,4,9,2015,0,1
2015B0035932,4,9,2015,0,1
2015B0035907,4,9,2015,0,0
2015B0035896,4,9,2015,0,1
2015B0035898,4,9,2015,0,0
2015B0035899,4,9,2015,0,0
2015B0035901,4,9,2015,0,0
2015B0036030,4,9,2015,0,0
2015B0036045,4,9,2015,0,1
2015B0036046,4,9,2015,0,0
2015B0036052,4,9,2015,0,1
2015B0036053,4,9,2015,0,0
2015B0036054,4,9,2015,0,1
2015B0035985,4,9,2015,0,0
2015B0035973,4,9,2015,0,0
2015B0036100,4,9,2015,0,1
2015B0036064,4,9,2015,0,1
2015B0036048,4,9,2015,0,1
2015B0036049,4,9,2015,0,1
2015B0036075,4,9,2015,0,0
2015B0036025,4,9,2015,0,0
2015B0040791,4,9,2015,0,0
2015B0040796,4,9,2015,0,1
2015B0040570,4,9,2015,0,0
2015B0040541,4,9,2015,0,1
2015B0040542,4,9,2015,0,1
2015B0045171,4,9,2015,0,1
2015D0019374,4,9,2015,1,0
2015D0019394,4,9,2015,1,1
2015D0019485,4,9,2015,1,1
2015D0019486,4,9,2015,1,1
2015D0019247,4,9,2015,1,0
2015D0019284,4,9,2015,1,0
2015D0019561,4,9,2015,1,0
2015B0038543,4,9,2015,0,1
2015B0038546,4,9,2015,0,0
2015B0038968,4,9,2015,0,1
2015B0038971,4,9,2015,0,1
2015B0038976,4,9,2015,0,0
2015B0038979,4,9,2015,0,1
2015B0038984,4,9,2015,0,1
2015B0038990,4,9,2015,0,0
2015B0038994,4,9,2015,0,0
2015B0039001,4,9,2015,0,1
2015B0043478,4,9,2015,0,1
2015B0043481,5,9,2015,0,0
2015B0043485,5,9,2015,0,1
2015B0043283,5,9,2015,0,1
2015B0043290,5,9,2015,0,0
2015B0039005,5,9,2015,0,1
2015B0039009,5,9,2015,0,0
2015B0039013,5,9,2015,0,1
2015B0039016,5,9,2015,0,1
2015B0038549,5,9,2015,0,0
2015B0038559,5,9,2015,0,1
2015B0038554,5,9,2015,0,1
2015B0038563,5,9,2015,0,1
2015D0019286,5,9,2015,1,1
2015D0019251,5,9,2015,1,1
2015D0019254,5,9,2015,1,1
2015D0019256,5,9,2015,1,0
2015D0019260,5,9,2015,1,0
2015D0019355,5,9,2015,1,1
2015D0019357,5,9,2015,1,0
2015D0019489,5,9,2015,1,0
2015D0019378,5,9,2015,1,0
2015D0019364,5,9,2015,1,1
2015D0019418,5,9,2015,1,1
2015B0040549,5,9,2015,0,1
2015B0040557,5,9,2015,0,0
2015B0040620,5,9,2015,0,1
2015B0036087,5,9,2015,0,1
2015B0036070,5,9,2015,0,1
2015B0036072,5,9,2015,0,1
2015B0036065,5,9,2015,0,1
2015B0036066,5,9,2015,0,1
2015B0036067,5,9,2015,0,0
2015B0036101,5,9,2015,0,1
2015B0036103,5,9,2015,0,0
2015B0036098,5,9,2015,0,1
2015B0036107,5,9,2015,0,1
2015B0036109,5,9,2015,0,1
2015B0035994,5,9,2015,0,1
2015B0036055,5,9,2015,0,1
2015B0036020,5,9,2015,0,1
2015B0036021,5,9,2015,0,1
2015B0036022,5,9,2015,0,0
2015B0036024,5,9,2015,0,1
2015B0035902,5,9,2015,0,0
2015B0035904,5,9,2015,0,1
2015B0035911,5,9,2015,0,0
2015B0035906,5,9,2015,0,0
2015B0035965,5,9,2015,0,1
2015B0035954,5,9,2015,0,0
2015B0035952,5,9,2015,0,1
2015B0035865,5,9,2015,0,1
2015B0035866,5,9,2015,0,0
2015B0035651,5,9,2015,0,0
2015B0036179,5,9,2015,0,0
2015B0036162,5,9,2015,0,1
2015B0036163,5,9,2015,0,1
2015B0035163,5,9,2015,0,1
2015B0042419,5,9,2015,0,0
2015B0038475,5,9,2015,0,1
2015B0038470,5,9,2015,0,0
2015B0038411,5,9,2015,0,1
2015B0038416,5,9,2015,0,0
2015B0042161,5,9,2015,0,1
2015B0042156,5,9,2015,0,0
2015B0051184,5,9,2015,0,0
2015B0037374,5,9,2015,0,0
2015B0037406,5,9,2015,0,1
2015B0037538,5,9,2015,0,0
2015B0037700,5,9,2015,0,0
2015B0038226,5,9,2015,0,1
2015B0038372,5,9,2015,0,0
2015B0038369,5,9,2015,0,1
2015B0038386,5,9,2015,0,1
2015B0038387,5,9,2015,0,1
2015B0038358,5,9,2015,0,1
2015B0038064,5,9,2015,0,1
2015B0037785,5,9,2015,0,0
2015D0028057,5,9,2015,1,0
2015D0028191,5,9,2015,1,1
2015B0036537,5,9,2015,0,0
2015B0036538,5,9,2015,0,1
2015B0036540,5,9,2015,0,1
2015B0036542,5,9,2015,0,0
2015B0036544,5,9,2015,0,0
2015B0036545,5,9,2015,0,1
2015B0036475,5,9,2015,0,0
2015B0036657,5,9,2015,0,1
2015B0036614,5,9,2015,0,0
2015B0036615,5,9,2015,0,1
2015B0036616,5,9,2015,0,0
2015B0036617,5,9,2015,0,1
2015B0036618,5,9,2015,0,0
2015B0036619,5,9,2015,0,0
2015B0036620,5,9,2015,0,0
2015B0036621,5,9,2015,0,1
2015B0036622,5,9,2015,0,1
2015B0036623,5,9,2015,0,1
2015B0036624,5,9,2015,0,1
2015B0036625,5,9,2015,0,1
2015B0036626,5,9,2015,0,1
2015B0036627,5,9,2015,0,1
2015B0036628,5,9,2015,0,0
2015B0036629,5,9,2015,0,1
2015B0036630,5,9,2015,0,0
2015B0036638,5,9,2015,0,0
2015B0036697,5,9,2015,0,1
2015B0036714,5,9,2015,0,1
2015B0036715,5,9,2015,0,0
2015B0036768,5,9,2015,0,1
2015B0036739,5,9,2015,0,0
2015B0036233,5,9,2015,0,1
2015B0036251,5,9,2015,0,1
2015B0036229,5,9,2015,0,0
2015B0036294,5,9,2015,0,0
2015B0036278,5,9,2015,0,0
2015B0036253,5,9,2015,0,0
2015B0036274,5,9,2015,0,1
2015B0036439,5,9,2015,0,0
2015B0036440,5,9,2015,0,1
2015B0036447,5,9,2015,0,1
2015B0036448,5,9,2015,0,1
2015B0036443,5,9,2015,0,0
2015B0036444,5,9,2015,0,0
2015B0036445,5,9,2015,0,1
2015B0036423,5,9,2015,0,1
2015B0036420,5,9,2015,0,0
2015B0036394,5,9,2015,0,0
2015B0036411,5,9,2015,0,1
2015B0036324,5,9,2015,0,0
2015B0036301,5,9,2015,0,1
2015B0036303,5,9,2015,0,0
2015B0036304,5,9,2015,0,0
2015B0036359,5,9,2015,0,1
2015B0036352,5,9,2015,0,0
2015B0040992,5,9,2015,0,0
2015B0036859,5,9,2015,0,0
2015B0036874,5,9,2015,0,1
2015B0036876,5,9,2015,0,1
2015B0036869,5,9,2015,0,0
2015B0036806,5,9,2015,0,0
2015B0036807,5,9,2015,0,1
2015B0036982,5,9,2015,0,0
2015B0037006,5,9,2015,0,1
2015B0037035,5,9,2015,0,1
2015B0037040,5,9,2015,0,0
2015B0037252,5,9,2015,0,1
2015B0037304,5,9,2015,0,1
2015B0037170,5,9,2015,0,1
