ID,Day,Month,Year,Type,Gender
2010B0035527,9,9,2010,0,1
2010B0035492,9,9,2010,0,1
2010B0035495,9,9,2010,0,0
2010B0035497,9,9,2010,0,0
2010B0035499,9,9,2010,0,0
2010D0017519,9,9,2010,1,0
2010D0017515,9,9,2010,1,0
2010D0017532,9,9,2010,1,0
2010D0017533,9,9,2010,1,1
2010D0017527,9,9,2010,1,1
2010D0017538,9,9,2010,1,0
2010D0017536,9,9,2010,1,1
2010D0017581,9,9,2010,1,0
2010D0017619,9,9,2010,1,0
2010D0017337,9,9,2010,1,0
2010D0017338,9,9,2010,1,1
2010D0017339,9,9,2010,1,0
2010D0017340,9,9,2010,1,0
2010D0017341,9,9,2010,1,0
2010D0017342,9,9,2010,1,1
2010D0017343,9,9,2010,1,0
2010D0017344,9,9,2010,1,0
2010D0017345,9,9,2010,1,1
2010D0017346,9,9,2010,1,1
2010D0017303,9,9,2010,1,0
2010D0017304,9,9,2010,1,1
2010D0017305,9,9,2010,1,1
2010D0017306,9,9,2010,1,1
2010D0017307,9,9,2010,1,1
2010D0017308,9,9,2010,1,0
2010D0017309,9,9,2010,1,1
2010D0017310,9,9,2010,1,1
2010D0017311,9,9,2010,1,0
2010D0017312,9,9,2010,1,1
2010D0017313,9,9,2010,1,0
2010D0017260,9,9,2010,1,1
2010D0017262,9,9,2010,1,0
2010D0017263,9,9,2010,1,0
2010D0017290,9,9,2010,1,1
2010D0017291,9,9,2010,1,1
2010D0017458,9,9,2010,1,0
2010D0017392,9,9,2010,1,0
2010D0017234,9,9,2010,1,0
2010D0017247,9,9,2010,1,1
2010D0017294,9,9,2010,1,0
2010D0017295,9,9,2010,1,1
2010D0017296,9,9,2010,1,0
2010D0017297,9,9,2010,1,0
2010D0017298,9,9,2010,1,1
2010D0017299,9,9,2010,1,0
2010D0017300,9,9,2010,1,1
2010D0017301,9,9,2010,1,1
2010D0017277,9,9,2010,1,0
2010D0017278,9,9,2010,1,0
2010D0017279,9,9,2010,1,0
2010D0017280,9,9,2010,1,0
2010D0017281,9,9,2010,1,1
2010D0017282,9,9,2010,1,0
2010D0017283,9,9,2010,1,0
2010D0017284,9,9,2010,1,0
2010D0017285,9,9,2010,1,0
2010D0017286,9,9,2010,1,0
2010D0017287,9,9,2010,1,0
2010D0017288,9,9,2010,1,0
2010D0017265,9,9,2010,1,0
2010D0017266,9,9,2010,1,1
2010D0017267,9,9,2010,1,0
2010D0017268,9,9,2010,1,0
2010D0017269,9,9,2010,1,0
2010D0017270,9,9,2010,1,0
2010D0017271,9,9,2010,1,0
2010D0017272,9,9,2010,1,0
2010D0017273,9,9,2010,1,1
2010D0017274,9,9,2010,1,0
2010D0017275,9,9,2010,1,0
2010D0017880,9,9,2010,1,1
2010D0017819,9,9,2010,1,0
2010D0018034,9,9,2010,1,0
2010D0018030,9,9,2010,1,1
2010D0018031,9,9,2010,1,0
2010D0020903,9,9,2010,1,0
2010B0042928,9,9,2010,0,0
2011B0000035,9,9,2010,0,1
2010B0051286,9,9,2010,0,1
2010B0037172,9,9,2010,0,0
2010B0036666,9,9,2010,0,0
2010B0036671,9,9,2010,0,0
2010D0023947,9,9,2010,1,1
2012B0000108,9,9,2010,0,0
2016B0018677,10,9,2010,0,0
2010D0019718,10,9,2010,1,1
2010B0036662,10,9,2010,0,1
2010B0036825,10,9,2010,0,0
2010B0036827,10,9,2010,0,0
2010B0037064,10,9,2010,0,0
2010B0037027,10,9,2010,0,1
2010B0037030,10,9,2010,0,1
2010D0018035,10,9,2010,1,1
2010D0018036,10,9,2010,1,1
2010D0017807,10,9,2010,1,0
2010D0017798,10,9,2010,1,0
2010D0017881,10,9,2010,1,0
2010D0017882,10,9,2010,1,0
2010D0017883,10,9,2010,1,0
2010D0017884,10,9,2010,1,0
2010D0017885,10,9,2010,1,0
2010D0017886,10,9,2010,1,0
2010D0017242,10,9,2010,1,0
2010D0017233,10,9,2010,1,1
2010D0017141,10,9,2010,1,0
2010D0017459,10,9,2010,1,0
2010D0017460,10,9,2010,1,0
2010D0017461,10,9,2010,1,1
2010D0017462,10,9,2010,1,1
2010D0017463,10,9,2010,1,1
2010D0017464,10,9,2010,1,1
2010D0017465,10,9,2010,1,1
2010D0017466,10,9,2010,1,0
2010D0017467,10,9,2010,1,1
2010D0017468,10,9,2010,1,0
2010D0017469,10,9,2010,1,0
2010D0017470,10,9,2010,1,0
2010D0017471,10,9,2010,1,1
2010D0017472,10,9,2010,1,1
2010D0017473,10,9,2010,1,0
2010D0017474,10,9,2010,1,0
2010D0017475,10,9,2010,1,0
2010D0017629,10,9,2010,1,0
2010D0017634,10,9,2010,1,0
2010D0017665,10,9,2010,1,1
2010D0017666,10,9,2010,1,0
2010D0017668,10,9,2010,1,0
2010D0017670,10,9,2010,1,0
2010D0017582,10,9,2010,1,0
2010D0017583,10,9,2010,1,0
2010D0017584,10,9,2010,1,0
2010D0017585,10,9,2010,1,0
2010D0017586,10,9,2010,1,1
2010D0017587,10,9,2010,1,1
2010D0017588,10,9,2010,1,1
2010D0017562,10,9,2010,1,1
2010D0017560,10,9,2010,1,1
2010D0017558,10,9,2010,1,0
2010D0017556,10,9,2010,1,0
2010D0017553,10,9,2010,1,1
2010D0017554,10,9,2010,1,0
2010D0017550,10,9,2010,1,1
2010D0017551,10,9,2010,1,1
2010D0017547,10,9,2010,1,1
2010D0017548,10,9,2010,1,0
2010D0017564,10,9,2010,1,1
2010D0017565,10,9,2010,1,0
2010D0017606,10,9,2010,1,0
2010D0017568,10,9,2010,1,0
2010D0017569,10,9,2010,1,1
2010D0017570,10,9,2010,1,1
2010D0017571,10,9,2010,1,0
2010D0017572,10,9,2010,1,0
2010D0017573,10,9,2010,1,0
2010D0017592,10,9,2010,1,1
2010D0017535,10,9,2010,1,0
2010D0017542,10,9,2010,1,0
2010D0017543,10,9,2010,1,1
2010D0017540,10,9,2010,1,0
2010D0017521,10,9,2010,1,0
2010D0017529,10,9,2010,1,0
2010D0017530,10,9,2010,1,0
2010D0017516,10,9,2010,1,1
2010D0017509,10,9,2010,1,1
2010D0017512,10,9,2010,1,1
2010D0017513,10,9,2010,1,0
2010D0017489,10,9,2010,1,0
2010D0017518,10,9,2010,1,1
2010D0017524,10,9,2010,1,0
2010D0017525,10,9,2010,1,0
2010D0017480,10,9,2010,1,0
2010D0017481,10,9,2010,1,1
2010D0017486,10,9,2010,1,0
2010D0017487,10,9,2010,1,0
2010D0017506,10,9,2010,1,1
2010D0017507,10,9,2010,1,0
2010D0017500,10,9,2010,1,0
2010D0017504,10,9,2010,1,0
2010D0017498,10,9,2010,1,0
2010D0017496,10,9,2010,1,0
2010D0017493,10,9,2010,1,0
2010D0017494,10,9,2010,1,1
2010D0017491,10,9,2010,1,0
2010B0035496,10,9,2010,0,0
2010B0035493,10,9,2010,0,0
2010B0035451,10,9,2010,0,1
2010B0035453,10,9,2010,0,1
2010B0035529,10,9,2010,0,0
2010B0035530,10,9,2010,0,1
2010B0035531,10,9,2010,0,1
2010B0035532,10,9,2010,0,1
2010B0035535,10,9,2010,0,1
2010B0035518,10,9,2010,0,0
2010B0035427,10,9,2010,0,1
2010B0035105,10,9,2010,0,0
2010B0035106,10,9,2010,0,1
2010B0035098,10,9,2010,0,0
2010B0035076,10,9,2010,0,0
2010B0035081,10,9,2010,0,0
2010B0035055,10,9,2010,0,0
2010B0035057,10,9,2010,0,0
2010B0034994,10,9,2010,0,1
2010B0035050,10,9,2010,0,1
2010B0035053,10,9,2010,0,0
2010B0035190,10,9,2010,0,1
2010B0035102,10,9,2010,0,0
2010B0035262,10,9,2010,0,1
2010B0035240,10,9,2010,0,0
2010B0034962,10,9,2010,0,0
2010B0034856,10,9,2010,0,1
2010B0034857,10,9,2010,0,1
2010B0034858,10,9,2010,0,0
2010B0034859,10,9,2010,0,0
2010B0034850,10,9,2010,0,1
2010B0034868,10,9,2010,0,1
2010B0034690,10,9,2010,0,0
2010B0034657,10,9,2010,0,0
2010B0034653,10,9,2010,0,1
2010B0034668,10,9,2010,0,1
2010B0034669,10,9,2010,0,0
2010B0034670,10,9,2010,0,1
2010B0034671,10,9,2010,0,1
2010B0034769,10,9,2010,0,0
2010B0034770,10,9,2010,0,1
2010B0034741,10,9,2010,0,1
2010B0034727,10,9,2010,0,0
2010B0038160,10,9,2010,0,0
2010B0038161,10,9,2010,0,1
2012B0044345,10,9,2010,0,0
2010B0036393,10,9,2010,0,1
2010B0036390,10,9,2010,0,0
2010B0036421,10,9,2010,0,1
2010B0036431,10,9,2010,0,0
2010B0036365,10,9,2010,0,1
2010B0036359,10,9,2010,0,1
2010B0035878,10,9,2010,0,1
2010B0033622,10,9,2010,0,1
2010B0033624,10,9,2010,0,1
2010B0035566,10,9,2010,0,1
2010B0035567,10,9,2010,0,1
2010B0035568,10,9,2010,0,1
2010B0033557,10,9,2010,0,0
2010B0033558,10,9,2010,0,1
2010B0033559,10,9,2010,0,1
2010B0033527,10,9,2010,0,1
2010B0033528,10,9,2010,0,0
2010B0033529,10,9,2010,0,1
2010B0033530,10,9,2010,0,0
2010B0033337,10,9,2010,0,0
2010B0033338,10,9,2010,0,1
2010B0033339,10,9,2010,0,1
2010B0033341,10,9,2010,0,1
2010B0032978,10,9,2010,0,1
2010B0033015,10,9,2010,0,0
2010D0018994,10,9,2010,1,0
2010D0018995,10,9,2010,1,0
2010D0022576,10,9,2010,1,0
2010D0023182,10,9,2010,1,0
2010D0018349,10,9,2010,1,0
2010B0034516,10,9,2010,0,0
2010B0034460,10,9,2010,0,1
2010B0034458,10,9,2010,0,1
2010B0034464,10,9,2010,0,0
2010B0034471,10,9,2010,0,0
2010B0034625,10,9,2010,0,1
2010B0034568,10,9,2010,0,0
2010B0034569,10,9,2010,0,1
2010B0034570,10,9,2010,0,1
2010B0034571,10,9,2010,0,1
2010B0034410,10,9,2010,0,1
2010B0034411,10,9,2010,0,1
2010B0034412,10,9,2010,0,0
2010B0034413,10,9,2010,0,1
2010B0034414,10,9,2010,0,1
2010B0034415,10,9,2010,0,0
2010B0034416,10,9,2010,0,0
2010B0034417,10,9,2010,0,1
2010B0034418,10,9,2010,0,1
2010B0034419,10,9,2010,0,1
2010B0034420,10,9,2010,0,1
2010B0034421,10,9,2010,0,0
2010B0034422,10,9,2010,0,0
2010B0034423,10,9,2010,0,0
2010B0034424,10,9,2010,0,1
2010B0034425,10,9,2010,0,0
2010B0034426,10,9,2010,0,0
2010B0034427,10,9,2010,0,0
2010B0034428,10,9,2010,0,0
2010B0034429,10,9,2010,0,1
2010B0034222,10,9,2010,0,1
2010B0034211,10,9,2010,0,0
2010B0034224,10,9,2010,0,1
2010B0034236,10,9,2010,0,1
2010B0034237,10,9,2010,0,1
2010B0034249,10,9,2010,0,0
2010B0034250,10,9,2010,0,1
2010B0034251,10,9,2010,0,0
2010B0034252,10,9,2010,0,1
2010B0034068,10,9,2010,0,0
2010B0034100,10,9,2010,0,1
2010B0034117,10,9,2010,0,0
2010B0034130,10,9,2010,0,1
2010B0034119,10,9,2010,0,0
2010B0034120,10,9,2010,0,0
2010B0034121,10,9,2010,0,0
2010B0034122,10,9,2010,0,1
2010B0034123,10,9,2010,0,1
2010B0034124,10,9,2010,0,1
2010B0034156,10,9,2010,0,0
2010B0034157,10,9,2010,0,0
2010B0034167,10,9,2010,0,1
2010B0034175,10,9,2010,0,0
2010B0033894,10,9,2010,0,1
2010B0033890,10,9,2010,0,1
2010B0033891,10,9,2010,0,1
2010B0033906,10,9,2010,0,1
2010B0033910,10,9,2010,0,0
2010B0033911,10,9,2010,0,0
2010B0033912,10,9,2010,0,0
2010B0033913,10,9,2010,0,1
2010B0033914,10,9,2010,0,0
2010B0033915,10,9,2010,0,1
2010B0033936,10,9,2010,0,0
2010B0033917,10,9,2010,0,1
2010B0033951,10,9,2010,0,1
2010B0033770,10,9,2010,0,1
2010B0033777,10,9,2010,0,1
2010B0033772,10,9,2010,0,0
2010B0033752,10,9,2010,0,1
2010B0033753,10,9,2010,0,1
2010B0033846,10,9,2010,0,1
2010B0033701,10,9,2010,0,0
2010B0033694,10,9,2010,0,0
2010B0033726,10,9,2010,0,0
2010B0033686,10,9,2010,0,1
2010B0033633,10,9,2010,0,1
2010B0033635,10,9,2010,0,1
2010B0033650,10,9,2010,0,0
2010B0033651,10,9,2010,0,1
2010B0033652,10,9,2010,0,0
2010B0033690,11,9,2010,0,1
2010B0033691,11,9,2010,0,1
2010B0033674,11,9,2010,0,0
2010B0033682,11,9,2010,0,0
2010B0033678,11,9,2010,0,0
2010B0033671,11,9,2010,0,0
2010B0033672,11,9,2010,0,1
2010B0033728,11,9,2010,0,1
2010B0033697,11,9,2010,0,0
2010B0033705,11,9,2010,0,1
2010B0033707,11,9,2010,0,1
2010B0033710,11,9,2010,0,0
2010B0033852,11,9,2010,0,1
2010B0033843,11,9,2010,0,0
2010B0033865,11,9,2010,0,1
2010B0033809,11,9,2010,0,1
2010B0033807,11,9,2010,0,0
2010B0033822,11,9,2010,0,1
2010B0033824,11,9,2010,0,1
2010B0033754,11,9,2010,0,1
2010B0033775,11,9,2010,0,0
2010B0033952,11,9,2010,0,0
2010B0033953,11,9,2010,0,1
2010B0033955,11,9,2010,0,1
2010B0033958,11,9,2010,0,1
2010B0033946,11,9,2010,0,1
2010B0033897,11,9,2010,0,1
2010B0033918,11,9,2010,0,1
2010B0033919,11,9,2010,0,0
2010B0033920,11,9,2010,0,0
2010B0033921,11,9,2010,0,1
2010B0033922,11,9,2010,0,1
2010B0033923,11,9,2010,0,0
2010B0033924,11,9,2010,0,1
2010B0033937,11,9,2010,0,1
2010B0033916,11,9,2010,0,1
2010B0033907,11,9,2010,0,0
2010B0033899,11,9,2010,0,0
2010B0033895,11,9,2010,0,1
2010B0034176,11,9,2010,0,1
2010B0034171,11,9,2010,0,0
2010B0034172,11,9,2010,0,0
2010B0034173,11,9,2010,0,1
2010B0034162,11,9,2010,0,0
2010B0034125,11,9,2010,0,0
2010B0034126,11,9,2010,0,0
2010B0034073,11,9,2010,0,0
2010B0034090,11,9,2010,0,1
2010B0034091,11,9,2010,0,0
2010B0034092,11,9,2010,0,0
2010B0034093,11,9,2010,0,0
2010B0034048,11,9,2010,0,1
2010B0034253,11,9,2010,0,1
2010B0034238,11,9,2010,0,0
2010B0034220,11,9,2010,0,1
2010B0034235,11,9,2010,0,1
2010B0034213,11,9,2010,0,1
2010B0034204,11,9,2010,0,1
2010B0034205,11,9,2010,0,0
2010B0034206,11,9,2010,0,1
2010B0034430,11,9,2010,0,1
2010B0034572,11,9,2010,0,0
2010B0034573,11,9,2010,0,0
2010B0034574,11,9,2010,0,1
2010B0034575,11,9,2010,0,0
2010B0034576,11,9,2010,0,0
2010B0034577,11,9,2010,0,0
2010B0034578,11,9,2010,0,0
2010B0034579,11,9,2010,0,0
2010B0034580,11,9,2010,0,1
2010B0034581,11,9,2010,0,0
2010B0034582,11,9,2010,0,0
2010B0034610,11,9,2010,0,0
2010B0034544,11,9,2010,0,0
2010B0034629,11,9,2010,0,1
2010B0034534,11,9,2010,0,0
2010B0038628,11,9,2010,0,0
2010B0038672,11,9,2010,0,0
2010B0039246,11,9,2010,0,0
2010D0023090,11,9,2010,1,0
2010D0018997,11,9,2010,1,0
2010D0018999,11,9,2010,1,1
2011B0003875,11,9,2010,0,0
2010B0033432,11,9,2010,0,1
2010B0033436,11,9,2010,0,0
2010B0033531,11,9,2010,0,0
2010B0033532,11,9,2010,0,1
2010B0033533,11,9,2010,0,0
2010B0033534,11,9,2010,0,1
2010B0033535,11,9,2010,0,1
2010B0033604,11,9,2010,0,0
2010B0033605,11,9,2010,0,1
2010B0033606,11,9,2010,0,0
2010B0033607,11,9,2010,0,0
2010B0035575,11,9,2010,0,1
2010B0035579,11,9,2010,0,0
2010B0035580,11,9,2010,0,0
2010B0035581,11,9,2010,0,0
2010B0035582,11,9,2010,0,1
2010B0035584,11,9,2010,0,1
2010B0035587,11,9,2010,0,0
2010B0035590,11,9,2010,0,1
2010B0035689,11,9,2010,0,0
2010B0035982,11,9,2010,0,0
2010B0035983,11,9,2010,0,0
2010B0035994,11,9,2010,0,1
2010B0035958,11,9,2010,0,1
2010B0036198,11,9,2010,0,1
2010B0036181,11,9,2010,0,1
2010B0036088,11,9,2010,0,0
2010B0036089,11,9,2010,0,1
2010B0036344,11,9,2010,0,1
2010B0036461,11,9,2010,0,1
2010B0036400,11,9,2010,0,1
2010B0041056,11,9,2010,0,0
2010B0037989,11,9,2010,0,0
2010B0037956,11,9,2010,0,0
2010B0037922,11,9,2010,0,0
2010B0037536,11,9,2010,0,0
2010B0034742,11,9,2010,0,0
2010B0034743,11,9,2010,0,0
2010B0034771,11,9,2010,0,0
2010B0034772,11,9,2010,0,1
2010B0034791,11,9,2010,0,0
2010B0034792,11,9,2010,0,0
2010B0034793,11,9,2010,0,1
2010B0034794,11,9,2010,0,0
2010B0034795,11,9,2010,0,1
2010B0034796,11,9,2010,0,1
2010B0034797,11,9,2010,0,0
2010B0034798,11,9,2010,0,1
2010B0034799,11,9,2010,0,0
2010B0034800,11,9,2010,0,0
2010B0034801,11,9,2010,0,1
2010B0034802,11,9,2010,0,0
2010B0034803,11,9,2010,0,1
2010B0034804,11,9,2010,0,1
2010B0034805,11,9,2010,0,0
2010B0034806,11,9,2010,0,1
2010B0034807,11,9,2010,0,1
2010B0034808,11,9,2010,0,1
2010B0034809,11,9,2010,0,0
2010B0034810,11,9,2010,0,1
2010B0034672,11,9,2010,0,0
2010B0034654,11,9,2010,0,1
2010B0034681,11,9,2010,0,1
2010B0034691,11,9,2010,0,1
2010B0034692,11,9,2010,0,1
2010B0034724,11,9,2010,0,1
2010B0034869,11,9,2010,0,0
2010B0034872,11,9,2010,0,1
2010B0034849,11,9,2010,0,1
2010B0034774,11,9,2010,0,1
2010B0034978,11,9,2010,0,1
2010B0034948,11,9,2010,0,1
2010B0034960,11,9,2010,0,0
2010B0034954,11,9,2010,0,1
2010B0034943,11,9,2010,0,1
2010B0034996,11,9,2010,0,1
2010B0035018,11,9,2010,0,0
2010B0035099,11,9,2010,0,0
2010B0035425,11,9,2010,0,0
2010B0035537,11,9,2010,0,0
2010B0035520,11,9,2010,0,0
2010B0035550,11,9,2010,0,1
2010B0035539,11,9,2010,0,0
2010B0035542,11,9,2010,0,0
2010B0035544,11,9,2010,0,0
2010B0035547,11,9,2010,0,0
2010B0035456,11,9,2010,0,1
2010B0035430,11,9,2010,0,0
2010B0035433,11,9,2010,0,0
2010D0017479,11,9,2010,1,1
2010D0017593,11,9,2010,1,0
2010D0017594,11,9,2010,1,0
2010D0017595,11,9,2010,1,0
2010D0017596,11,9,2010,1,1
2010D0017597,11,9,2010,1,0
2010D0017599,11,9,2010,1,0
2010D0017600,11,9,2010,1,0
2010D0017601,11,9,2010,1,1
2010D0017602,11,9,2010,1,1
2010D0017603,11,9,2010,1,1
2010D0017607,11,9,2010,1,0
2010D0017608,11,9,2010,1,1
2010D0017605,11,9,2010,1,0
2010D0017617,11,9,2010,1,1
2010D0017589,11,9,2010,1,1
2010D0017590,11,9,2010,1,0
2010D0017591,11,9,2010,1,1
2010D0017663,11,9,2010,1,1
2010D0017655,11,9,2010,1,1
2010D0017656,11,9,2010,1,0
2010D0017657,11,9,2010,1,0
2010D0017659,11,9,2010,1,0
2010D0017660,11,9,2010,1,0
2010D0017661,11,9,2010,1,1
2010D0017672,11,9,2010,1,0
2010D0017674,11,9,2010,1,1
2010D0017675,11,9,2010,1,0
2010D0017677,11,9,2010,1,0
2010D0017679,11,9,2010,1,1
2010D0017687,11,9,2010,1,0
2010D0017688,11,9,2010,1,0
2010D0017689,11,9,2010,1,0
2010D0017690,11,9,2010,1,0
2010D0017691,11,9,2010,1,0
2010D0017692,11,9,2010,1,0
2010D0017693,11,9,2010,1,0
2010D0017694,11,9,2010,1,1
2010D0017695,11,9,2010,1,0
2010D0017696,11,9,2010,1,1
2010D0017697,11,9,2010,1,1
2010D0017698,11,9,2010,1,0
2010D0017631,11,9,2010,1,1
2010D0017627,11,9,2010,1,1
2010D0017628,11,9,2010,1,1
2010D0017625,11,9,2010,1,0
2010D0017621,11,9,2010,1,1
2010D0017622,11,9,2010,1,0
2010D0017643,11,9,2010,1,1
2010D0017633,11,9,2010,1,1
2010D0017637,11,9,2010,1,1
2010D0017683,11,9,2010,1,0
2010D0017684,11,9,2010,1,0
2010D0017685,11,9,2010,1,0
2010D0017681,11,9,2010,1,0
2010D0017701,11,9,2010,1,0
2010D0017702,11,9,2010,1,1
2010D0017704,11,9,2010,1,0
2010D0017741,11,9,2010,1,0
2010D0017767,11,9,2010,1,0
2010D0017768,11,9,2010,1,0
2010D0017769,11,9,2010,1,0
2010D0017248,11,9,2010,1,0
2010D0017250,11,9,2010,1,1
2010D0017796,11,9,2010,1,1
2010D0017794,11,9,2010,1,0
2010D0018037,11,9,2010,1,0
2010D0020904,11,9,2010,1,1
2010B0051253,11,9,2010,0,1
2010B0051207,11,9,2010,0,1
2011B0030248,11,9,2010,0,1
2010B0037029,11,9,2010,0,0
2010B0037025,11,9,2010,0,0
2010B0037462,11,9,2010,0,0
2010B0036668,11,9,2010,0,1
2010B0036656,11,9,2010,0,1
2014D0008568,11,9,2010,1,0
2010B0044731,11,9,2010,0,1
2011B0002070,12,9,2010,0,0
2010D0019719,12,9,2010,1,0
2010D0019228,12,9,2010,1,0
2010B0036830,12,9,2010,0,0
2010B0037174,12,9,2010,0,0
2010B0037487,12,9,2010,0,1
2011B0027269,12,9,2010,0,1
2010D0018038,12,9,2010,1,1
2010D0018028,12,9,2010,1,1
2010D0018029,12,9,2010,1,1
2010D0017992,12,9,2010,1,1
2010D0017782,12,9,2010,1,1
2010D0017800,12,9,2010,1,1
2010D0017785,12,9,2010,1,1
2010D0017786,12,9,2010,1,0
2010D0017787,12,9,2010,1,1
2010D0017788,12,9,2010,1,1
2010D0017789,12,9,2010,1,0
2010D0017790,12,9,2010,1,0
2010D0017791,12,9,2010,1,1
2010D0017792,12,9,2010,1,0
2010D0017793,12,9,2010,1,0
2010D0017774,12,9,2010,1,0
2010D0017776,12,9,2010,1,1
2010D0017778,12,9,2010,1,1
2010D0017780,12,9,2010,1,1
2010D0017889,12,9,2010,1,0
2010D0017890,12,9,2010,1,0
2010D0017891,12,9,2010,1,0
2010D0026136,12,9,2010,1,0
2010D0026075,12,9,2010,1,0
2010D0017252,12,9,2010,1,1
2010D0017246,12,9,2010,1,0
2010D0017244,12,9,2010,1,0
2010D0017765,12,9,2010,1,1
2010D0017766,12,9,2010,1,1
2010D0017772,12,9,2010,1,0
2010D0017752,12,9,2010,1,1
2010D0017753,12,9,2010,1,0
2010D0017754,12,9,2010,1,1
2010D0017755,12,9,2010,1,0
2010D0017756,12,9,2010,1,0
2010D0017758,12,9,2010,1,1
2010D0017742,12,9,2010,1,0
2010D0017744,12,9,2010,1,0
2010D0017747,12,9,2010,1,0
2010D0017749,12,9,2010,1,0
2010D0017733,12,9,2010,1,1
2010D0017713,12,9,2010,1,0
2010D0017728,12,9,2010,1,0
2010D0017716,12,9,2010,1,1
2010D0017717,12,9,2010,1,0
2010D0017718,12,9,2010,1,1
2010D0017719,12,9,2010,1,0
2010D0017682,12,9,2010,1,1
2010D0017686,12,9,2010,1,1
2010D0017638,12,9,2010,1,0
2010D0017639,12,9,2010,1,0
2010D0017640,12,9,2010,1,1
2010D0017645,12,9,2010,1,1
2010D0017647,12,9,2010,1,1
2010D0017650,12,9,2010,1,1
2010D0017651,12,9,2010,1,0
2010D0017653,12,9,2010,1,1
2010D0017623,12,9,2010,1,1
2010D0017624,12,9,2010,1,1
2010D0017626,12,9,2010,1,1
2010D0017620,12,9,2010,1,0
2010D0017630,12,9,2010,1,1
2010D0017632,12,9,2010,1,0
2010D0017635,12,9,2010,1,0
2010D0017636,12,9,2010,1,0
2010D0017699,12,9,2010,1,0
2010D0017680,12,9,2010,1,1
2010D0017678,12,9,2010,1,1
2010D0017676,12,9,2010,1,1
2010D0017673,12,9,2010,1,1
2010D0017662,12,9,2010,1,0
2010D0017658,12,9,2010,1,0
2010D0017664,12,9,2010,1,1
2010D0017667,12,9,2010,1,0
2010D0017671,12,9,2010,1,1
2010D0017669,12,9,2010,1,1
2010D0017618,12,9,2010,1,0
2010D0017612,12,9,2010,1,0
2010D0017613,12,9,2010,1,0
2010D0017614,12,9,2010,1,0
2010D0017615,12,9,2010,1,0
2010D0017616,12,9,2010,1,1
2010D0017488,12,9,2010,1,0
2010B0035436,12,9,2010,0,1
2010B0035460,12,9,2010,0,1
2010B0035528,12,9,2010,0,0
2010B0035524,12,9,2010,0,0
2010B0035422,12,9,2010,0,0
2010B0035409,12,9,2010,0,0
2010B0035101,12,9,2010,0,1
2010B0035107,12,9,2010,0,0
2010B0035136,12,9,2010,0,1
2010B0035258,12,9,2010,0,1
2010B0035183,12,9,2010,0,1
2010B0035180,12,9,2010,0,0
2010B0035181,12,9,2010,0,0
2010B0034908,12,9,2010,0,1
2010B0034961,12,9,2010,0,0
2010B0034949,12,9,2010,0,1
2010B0034965,12,9,2010,0,1
2010B0034968,12,9,2010,0,0
2010B0034775,12,9,2010,0,0
2010B0034777,12,9,2010,0,0
2010B0034778,12,9,2010,0,0
2010B0034860,12,9,2010,0,1
2010B0034870,12,9,2010,0,1
2010B0034697,12,9,2010,0,1
2010B0034693,12,9,2010,0,0
2010B0034655,12,9,2010,0,1
2010B0034811,12,9,2010,0,1
2010B0034812,12,9,2010,0,0
2010B0034813,12,9,2010,0,1
2010B0034814,12,9,2010,0,1
2010B0034815,12,9,2010,0,0
2010B0034816,12,9,2010,0,1
2010B0034817,12,9,2010,0,0
2010B0034818,12,9,2010,0,0
2010B0034819,12,9,2010,0,1
2010B0034820,12,9,2010,0,0
2010B0034823,12,9,2010,0,0
2010B0034824,12,9,2010,0,0
2010B0034825,12,9,2010,0,0
2010B0034826,12,9,2010,0,1
2010B0034827,12,9,2010,0,0
2010B0034828,12,9,2010,0,1
2010B0034829,12,9,2010,0,0
2010B0034830,12,9,2010,0,0
2010B0034831,12,9,2010,0,0
2010B0034773,12,9,2010,0,0
2010B0034750,12,9,2010,0,0
2017D0011854,12,9,2010,1,0
2010D0026459,12,9,2010,1,1
2011B0013805,12,9,2010,0,1
2010B0036368,12,9,2010,0,1
2010B0036370,12,9,2010,0,0
2010B0036467,12,9,2010,0,0
2010B0036491,12,9,2010,0,1
2010B0036063,12,9,2010,0,0
2010B0036065,12,9,2010,0,0
2010B0036052,12,9,2010,0,1
2010B0036054,12,9,2010,0,1
2010B0036042,12,9,2010,0,0
2010B0036183,12,9,2010,0,0
2010B0036204,12,9,2010,0,0
2010B0036307,12,9,2010,0,0
2010B0035949,12,9,2010,0,1
2010B0035934,12,9,2010,0,1
2010B0035854,12,9,2010,0,1
2010B0035835,12,9,2010,0,1
2010B0035592,12,9,2010,0,0
2010B0035593,12,9,2010,0,0
2010B0035595,12,9,2010,0,0
2010B0033551,12,9,2010,0,1
2010B0033549,12,9,2010,0,1
2010B0033546,12,9,2010,0,0
2010B0033542,12,9,2010,0,1
2010B0033544,12,9,2010,0,0
2010B0033537,12,9,2010,0,0
2010B0033438,12,9,2010,0,1
2010B0041754,12,9,2010,0,0
2010B0042098,12,9,2010,0,0
2010D0019000,12,9,2010,1,0
2010D0018928,12,9,2010,1,0
2010D0018350,12,9,2010,1,0
2010D0018352,12,9,2010,1,0
2010B0039250,12,9,2010,0,1
2010B0039267,12,9,2010,0,1
2010B0034535,12,9,2010,0,0
2010B0034475,12,9,2010,0,1
2010B0034476,12,9,2010,0,1
2010B0034630,12,9,2010,0,1
2010B0034550,12,9,2010,0,0
2010B0034603,12,9,2010,0,0
2010B0034604,12,9,2010,0,0
